,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,6 of 22,27%,60 of 77,0 of 0,---,0,1,0:23,3 of 16,1 of 3,2 of 3,3 of 17,0 of 0,3 of 5,0,9 of 14,64%,15 of 23,1 of 1,100%,0,0,3:36,6 of 11,1 of 1,2 of 2,4 of 7,0 of 0,5 of 7
2,0,21 of 44,47%,58 of 83,2 of 3,66%,0,0,2:25,17 of 38,2 of 3,2 of 3,14 of 36,0 of 0,7 of 8,0,11 of 15,73%,12 of 16,0 of 2,0%,0,0,0:37,3 of 7,6 of 6,2 of 2,6 of 10,5 of 5,0 of 0
3,0,12 of 22,54%,39 of 49,0 of 1,0%,0,0,2:04,10 of 19,1 of 2,1 of 1,5 of 15,5 of 5,2 of 2,0,8 of 8,100%,10 of 13,0 of 3,0%,0,0,1:53,4 of 4,4 of 4,0 of 0,1 of 1,3 of 3,4 of 4
