,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,10 of 20,50%,10 of 20,0 of 0,---,0,0,0:00,3 of 12,1 of 1,6 of 7,10 of 20,0 of 0,0 of 0,0,15 of 36,41%,15 of 36,0 of 0,---,0,0,0:00,2 of 22,5 of 6,8 of 8,15 of 36,0 of 0,0 of 0
2,0,11 of 31,35%,11 of 31,0 of 0,---,0,0,0:00,6 of 23,1 of 4,4 of 4,11 of 31,0 of 0,0 of 0,1,26 of 53,49%,26 of 53,0 of 0,---,0,0,0:03,23 of 48,1 of 3,2 of 2,22 of 47,1 of 2,3 of 4
