,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,14 of 45,31%,14 of 45,0 of 2,0%,0,0,0:46,9 of 39,0 of 0,5 of 6,11 of 38,3 of 7,0 of 0,0,3 of 22,13%,3 of 22,0 of 0,---,0,0,0:00,1 of 19,1 of 2,1 of 1,2 of 21,1 of 1,0 of 0
2,1,28 of 71,39%,30 of 73,0 of 1,0%,0,0,0:24,19 of 56,3 of 4,6 of 11,13 of 42,15 of 28,0 of 1,0,4 of 13,30%,4 of 13,0 of 1,0%,0,0,0:45,2 of 11,1 of 1,1 of 1,4 of 12,0 of 1,0 of 0
3,0,22 of 68,32%,23 of 69,0 of 0,---,0,0,0:24,12 of 53,1 of 3,9 of 12,17 of 53,5 of 15,0 of 0,0,10 of 38,26%,10 of 38,0 of 0,---,0,0,0:00,7 of 35,1 of 1,2 of 2,9 of 33,1 of 5,0 of 0
