,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,1 of 3,33%,13 of 16,0 of 0,---,0,1,2:47,0 of 2,1 of 1,0 of 0,0 of 1,0 of 0,1 of 2,0,6 of 10,60%,10 of 14,1 of 4,25%,0,0,1:59,5 of 9,1 of 1,0 of 0,0 of 1,0 of 0,6 of 9
2,0,23 of 48,47%,29 of 54,0 of 0,---,0,0,1:25,11 of 31,7 of 9,5 of 8,18 of 40,0 of 0,5 of 8,0,12 of 24,50%,13 of 26,1 of 4,25%,1,0,0:45,10 of 22,1 of 1,1 of 1,11 of 21,0 of 1,1 of 2
3,0,19 of 34,55%,26 of 42,0 of 1,0%,0,1,2:41,13 of 28,2 of 2,4 of 4,14 of 28,0 of 0,5 of 6,0,17 of 27,62%,18 of 30,1 of 3,33%,0,0,0:30,13 of 23,4 of 4,0 of 0,17 of 27,0 of 0,0 of 0
