,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,6 of 36,16%,6 of 36,0 of 0,---,0,0,0:00,6 of 36,0 of 0,0 of 0,6 of 36,0 of 0,0 of 0,0,13 of 37,35%,13 of 37,0 of 0,---,0,0,0:00,10 of 33,2 of 3,1 of 1,11 of 33,2 of 4,0 of 0
2,0,16 of 36,44%,16 of 36,0 of 0,---,0,0,0:00,13 of 32,1 of 2,2 of 2,16 of 35,0 of 1,0 of 0,0,11 of 35,31%,11 of 35,0 of 1,0%,0,0,0:00,6 of 30,2 of 2,3 of 3,11 of 34,0 of 1,0 of 0
3,0,20 of 49,40%,20 of 49,0 of 1,0%,0,0,0:00,17 of 46,1 of 1,2 of 2,20 of 49,0 of 0,0 of 0,0,12 of 48,25%,12 of 48,0 of 1,0%,0,0,0:00,10 of 43,1 of 2,1 of 3,12 of 48,0 of 0,0 of 0
