,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,2 of 17,11%,22 of 38,2 of 2,100%,0,0,3:47,2 of 17,0 of 0,0 of 0,0 of 6,0 of 0,2 of 11,0,2 of 7,28%,8 of 14,0 of 0,---,0,0,0:00,1 of 6,0 of 0,1 of 1,2 of 6,0 of 1,0 of 0
2,0,10 of 33,30%,16 of 39,2 of 4,50%,0,0,2:53,3 of 26,0 of 0,7 of 7,6 of 24,4 of 5,0 of 4,0,9 of 29,31%,14 of 34,0 of 0,---,1,0,0:00,8 of 27,0 of 1,1 of 1,8 of 28,1 of 1,0 of 0
3,0,7 of 15,46%,25 of 35,1 of 2,50%,0,1,3:37,3 of 11,2 of 2,2 of 2,2 of 10,1 of 1,4 of 4,0,3 of 15,20%,20 of 32,0 of 0,---,0,0,0:41,3 of 14,0 of 1,0 of 0,1 of 13,0 of 0,2 of 2
