,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,28 of 51,54%,49 of 75,1 of 1,100%,1,0,3:22,24 of 46,3 of 3,1 of 2,5 of 12,0 of 0,23 of 39,1,23 of 37,62%,39 of 55,0 of 0,---,0,0,0:53,23 of 36,0 of 0,0 of 1,11 of 16,0 of 0,12 of 21
2,0,8 of 20,40%,19 of 32,0 of 1,0%,1,0,0:00,3 of 15,4 of 4,1 of 1,2 of 12,1 of 2,5 of 6,1,19 of 35,54%,26 of 45,0 of 0,---,0,0,3:50,16 of 32,2 of 2,1 of 1,9 of 21,4 of 4,6 of 10
3,0,7 of 50,14%,12 of 58,1 of 3,33%,0,0,1:25,6 of 47,1 of 3,0 of 0,5 of 43,2 of 3,0 of 4,0,33 of 62,53%,42 of 71,0 of 0,---,0,1,0:09,31 of 60,1 of 1,1 of 1,28 of 56,1 of 2,4 of 4
