,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,20 of 33,60%,28 of 44,1 of 1,100%,0,0,2:50,17 of 29,0 of 1,3 of 3,10 of 18,2 of 3,8 of 12,0,11 of 37,29%,42 of 71,0 of 1,0%,0,0,1:07,7 of 32,3 of 3,1 of 2,11 of 37,0 of 0,0 of 0
2,0,18 of 32,56%,19 of 34,1 of 2,50%,0,0,2:02,17 of 29,0 of 1,1 of 2,14 of 26,3 of 5,1 of 1,0,24 of 66,36%,46 of 90,0 of 1,0%,0,0,1:18,6 of 39,17 of 26,1 of 1,11 of 46,13 of 20,0 of 0
3,0,28 of 37,75%,68 of 82,2 of 3,66%,1,0,2:59,25 of 34,2 of 2,1 of 1,4 of 9,3 of 3,21 of 25,0,4 of 12,33%,20 of 28,2 of 4,50%,0,0,0:48,3 of 11,1 of 1,0 of 0,2 of 10,1 of 1,1 of 1
