,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,18 of 49,36%,28 of 59,0 of 1,0%,0,0,1:14,11 of 38,0 of 4,7 of 7,16 of 46,2 of 3,0 of 0,0,23 of 56,41%,26 of 61,0 of 0,---,0,0,0:01,16 of 49,5 of 5,2 of 2,18 of 51,5 of 5,0 of 0
2,0,4 of 11,36%,10 of 20,1 of 3,33%,0,0,3:33,1 of 8,0 of 0,3 of 3,4 of 11,0 of 0,0 of 0,0,10 of 24,41%,22 of 40,0 of 0,---,0,0,0:00,4 of 16,1 of 1,5 of 7,9 of 23,1 of 1,0 of 0
3,0,12 of 40,30%,18 of 46,0 of 5,0%,0,0,0:32,9 of 36,2 of 3,1 of 1,11 of 37,1 of 3,0 of 0,0,33 of 89,37%,56 of 115,0 of 0,---,0,0,1:28,20 of 72,6 of 8,7 of 9,20 of 73,3 of 4,10 of 12
