,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,13 of 18,72%,35 of 41,1 of 4,25%,1,0,2:38,2 of 7,7 of 7,4 of 4,8 of 13,0 of 0,5 of 5,0,13 of 33,39%,15 of 35,0 of 0,---,0,0,0:00,5 of 24,6 of 7,2 of 2,11 of 29,2 of 4,0 of 0
2,0,5 of 6,83%,48 of 58,1 of 1,100%,3,0,4:16,1 of 2,2 of 2,2 of 2,3 of 4,0 of 0,2 of 2,0,9 of 17,52%,16 of 25,0 of 0,---,0,0,0:00,6 of 14,3 of 3,0 of 0,8 of 16,1 of 1,0 of 0
3,0,11 of 16,68%,95 of 100,2 of 2,100%,1,0,4:07,6 of 11,4 of 4,1 of 1,1 of 3,0 of 0,10 of 13,0,5 of 7,71%,12 of 15,0 of 0,---,0,0,0:00,3 of 5,0 of 0,2 of 2,5 of 7,0 of 0,0 of 0
