,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,19 of 48,39%,30 of 59,1 of 2,50%,0,0,2:22,14 of 42,3 of 3,2 of 3,9 of 38,2 of 2,8 of 8,0,19 of 53,35%,26 of 61,0 of 0,---,0,0,0:00,12 of 42,5 of 9,2 of 2,16 of 48,3 of 5,0 of 0
2,0,14 of 25,56%,51 of 68,1 of 1,100%,0,0,4:41,13 of 24,0 of 0,1 of 1,1 of 6,0 of 0,13 of 19,0,2 of 12,16%,12 of 29,0 of 0,---,0,0,0:00,2 of 12,0 of 0,0 of 0,1 of 9,0 of 0,1 of 3
3,0,17 of 27,62%,58 of 74,2 of 2,100%,0,0,3:40,16 of 26,0 of 0,1 of 1,5 of 13,0 of 0,12 of 14,0,7 of 25,28%,17 of 35,0 of 1,0%,0,0,0:00,4 of 19,3 of 6,0 of 0,7 of 24,0 of 1,0 of 0
