,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,17 of 59,28%,17 of 59,0 of 1,0%,0,0,0:00,9 of 49,4 of 4,4 of 6,17 of 59,0 of 0,0 of 0,0,25 of 56,44%,27 of 58,1 of 1,100%,0,0,0:30,12 of 41,4 of 5,9 of 10,25 of 56,0 of 0,0 of 0
2,0,24 of 60,40%,29 of 65,0 of 2,0%,0,0,0:12,16 of 49,4 of 7,4 of 4,23 of 58,1 of 2,0 of 0,0,27 of 43,62%,30 of 46,2 of 2,100%,0,0,0:46,15 of 25,3 of 6,9 of 12,23 of 39,0 of 0,4 of 4
3,0,5 of 17,29%,5 of 17,0 of 0,---,0,0,0:00,3 of 14,0 of 1,2 of 2,5 of 17,0 of 0,0 of 0,1,9 of 16,56%,9 of 16,0 of 0,---,0,0,0:01,7 of 13,2 of 3,0 of 0,9 of 16,0 of 0,0 of 0
