,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,1,19 of 38,50%,33 of 54,1 of 1,100%,1,0,4:20,18 of 36,1 of 2,0 of 0,0 of 3,2 of 2,17 of 33,0,6 of 7,85%,30 of 37,0 of 0,---,0,0,0:00,2 of 3,4 of 4,0 of 0,0 of 0,4 of 5,2 of 2
2,0,1 of 6,16%,1 of 6,0 of 0,---,0,0,0:02,0 of 5,1 of 1,0 of 0,1 of 6,0 of 0,0 of 0,0,2 of 8,25%,2 of 8,0 of 0,---,0,0,0:00,0 of 4,0 of 1,2 of 3,2 of 8,0 of 0,0 of 0
