,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,11 of 35,31%,17 of 42,0 of 0,---,0,0,0:37,10 of 33,0 of 1,1 of 1,10 of 32,1 of 3,0 of 0,0,17 of 47,36%,28 of 59,1 of 2,50%,0,0,2:02,11 of 38,4 of 7,2 of 2,12 of 41,2 of 3,3 of 3
2,0,51 of 91,56%,64 of 104,0 of 0,---,0,0,0:51,44 of 84,6 of 6,1 of 1,36 of 69,10 of 14,5 of 8,0,6 of 48,12%,6 of 48,0 of 7,0%,0,0,0:27,2 of 44,4 of 4,0 of 0,4 of 43,2 of 5,0 of 0
3,0,40 of 66,60%,69 of 98,0 of 0,---,0,0,1:44,32 of 57,6 of 7,2 of 2,19 of 36,0 of 0,21 of 30,0,4 of 24,16%,4 of 24,0 of 2,0%,0,0,0:00,4 of 24,0 of 0,0 of 0,4 of 21,0 of 3,0 of 0
