,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,1,17 of 29,58%,33 of 45,1 of 1,100%,1,0,2:47,12 of 19,4 of 9,1 of 1,6 of 16,5 of 6,6 of 7,0,4 of 10,40%,5 of 11,0 of 1,0%,0,0,0:12,2 of 7,0 of 0,2 of 3,4 of 10,0 of 0,0 of 0
2,1,14 of 21,66%,34 of 46,1 of 1,100%,1,0,3:17,5 of 11,8 of 9,1 of 1,5 of 11,0 of 1,9 of 9,0,0 of 5,0%,2 of 7,0 of 4,0%,0,0,0:20,0 of 5,0 of 0,0 of 0,0 of 5,0 of 0,0 of 0
3,1,16 of 22,72%,44 of 51,0 of 0,---,0,0,2:56,11 of 16,5 of 6,0 of 0,9 of 13,1 of 1,6 of 8,0,1 of 3,33%,1 of 3,1 of 8,12%,0,0,0:36,0 of 2,1 of 1,0 of 0,1 of 3,0 of 0,0 of 0
