,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,12 of 30,40%,28 of 47,3 of 4,75%,0,0,1:53,4 of 19,1 of 3,7 of 8,12 of 29,0 of 0,0 of 1,0,8 of 35,22%,13 of 40,0 of 0,---,0,0,0:00,1 of 23,1 of 3,6 of 9,7 of 32,0 of 2,1 of 1
2,0,12 of 21,57%,39 of 49,1 of 1,100%,0,0,3:51,8 of 14,1 of 2,3 of 5,5 of 10,1 of 1,6 of 10,0,2 of 18,11%,13 of 30,0 of 0,---,0,0,0:00,1 of 14,1 of 2,0 of 2,1 of 15,1 of 3,0 of 0
3,1,21 of 43,48%,38 of 65,1 of 2,50%,0,0,1:59,15 of 36,4 of 4,2 of 3,14 of 33,0 of 0,7 of 10,0,9 of 46,19%,15 of 52,0 of 0,---,0,0,0:00,6 of 40,0 of 0,3 of 6,6 of 43,2 of 2,1 of 1
4,0,6 of 13,46%,11 of 18,2 of 2,100%,1,0,2:23,3 of 9,3 of 3,0 of 1,5 of 12,0 of 0,1 of 1,0,7 of 32,21%,25 of 51,0 of 0,---,0,0,1:20,4 of 28,2 of 3,1 of 1,1 of 11,1 of 3,5 of 18
5,0,8 of 21,38%,32 of 46,3 of 3,100%,0,0,3:08,5 of 18,0 of 0,3 of 3,8 of 21,0 of 0,0 of 0,0,4 of 31,12%,6 of 33,0 of 0,---,0,0,0:00,2 of 28,0 of 0,2 of 3,4 of 31,0 of 0,0 of 0
