,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,15 of 23,65%,26 of 36,3 of 4,75%,1,0,2:01,6 of 13,5 of 6,4 of 4,3 of 9,12 of 13,0 of 1,0,19 of 39,48%,23 of 44,0 of 0,---,0,0,0:40,6 of 25,11 of 12,2 of 2,9 of 25,10 of 13,0 of 1
2,0,2 of 9,22%,6 of 14,0 of 0,---,0,0,0:14,2 of 9,0 of 0,0 of 0,2 of 8,0 of 1,0 of 0,1,18 of 42,42%,31 of 61,0 of 0,---,2,0,3:28,16 of 40,0 of 0,2 of 2,4 of 19,3 of 3,11 of 20
3,0,19 of 31,61%,64 of 84,2 of 2,100%,1,0,4:22,18 of 30,1 of 1,0 of 0,8 of 17,5 of 6,6 of 8,0,8 of 16,50%,16 of 24,0 of 0,---,0,0,0:00,5 of 12,3 of 4,0 of 0,6 of 14,2 of 2,0 of 0
