,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,17 of 32,53%,30 of 45,0 of 0,---,0,0,0:16,6 of 18,9 of 12,2 of 2,8 of 21,9 of 11,0 of 0,0,30 of 57,52%,31 of 58,1 of 2,50%,0,0,1:13,13 of 37,15 of 18,2 of 2,16 of 35,12 of 18,2 of 4
2,1,15 of 31,48%,22 of 41,0 of 0,---,1,0,0:17,13 of 27,2 of 4,0 of 0,6 of 17,1 of 2,8 of 12,0,5 of 16,31%,5 of 16,0 of 0,---,0,0,0:08,2 of 10,0 of 3,3 of 3,5 of 15,0 of 1,0 of 0
