,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,22 of 29,75%,29 of 37,0 of 1,0%,0,1,2:04,11 of 16,3 of 3,8 of 10,7 of 11,2 of 3,13 of 15,0,6 of 17,35%,7 of 18,1 of 2,50%,0,0,1:21,2 of 10,3 of 6,1 of 1,3 of 12,1 of 2,2 of 3
2,0,32 of 50,64%,49 of 69,1 of 2,50%,0,0,3:08,22 of 38,8 of 10,2 of 2,12 of 21,13 of 18,7 of 11,0,9 of 20,45%,11 of 23,0 of 2,0%,0,0,0:02,4 of 14,5 of 6,0 of 0,5 of 14,3 of 3,1 of 3
3,0,18 of 30,60%,34 of 48,0 of 2,0%,0,0,3:25,13 of 22,3 of 5,2 of 3,14 of 26,1 of 1,3 of 3,0,8 of 29,27%,10 of 31,0 of 2,0%,0,0,0:00,3 of 22,5 of 7,0 of 0,5 of 22,2 of 3,1 of 4
