,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,10 of 38,26%,10 of 38,0 of 0,---,0,0,0:00,3 of 27,5 of 9,2 of 2,9 of 37,1 of 1,0 of 0,0,10 of 31,32%,10 of 31,0 of 0,---,0,0,0:00,3 of 23,2 of 2,5 of 6,10 of 31,0 of 0,0 of 0
2,0,21 of 47,44%,21 of 47,0 of 1,0%,0,0,0:00,14 of 40,6 of 6,1 of 1,20 of 46,1 of 1,0 of 0,0,13 of 37,35%,13 of 37,0 of 0,---,0,0,0:00,6 of 30,3 of 3,4 of 4,13 of 37,0 of 0,0 of 0
3,0,34 of 75,45%,34 of 75,0 of 0,---,0,0,0:00,19 of 58,11 of 12,4 of 5,28 of 68,6 of 7,0 of 0,0,9 of 36,25%,9 of 36,0 of 0,---,0,0,0:00,4 of 30,0 of 1,5 of 5,9 of 36,0 of 0,0 of 0
