,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,25 of 46,54%,35 of 58,0 of 0,---,0,0,0:43,25 of 46,0 of 0,0 of 0,8 of 15,8 of 13,9 of 18,0,2 of 34,5%,2 of 34,0 of 3,0%,0,0,0:31,2 of 29,0 of 5,0 of 0,1 of 33,1 of 1,0 of 0
2,0,9 of 24,37%,23 of 38,0 of 0,---,0,0,0:01,8 of 23,0 of 0,1 of 1,9 of 21,0 of 2,0 of 1,0,2 of 27,7%,2 of 27,0 of 8,0%,0,0,0:58,2 of 26,0 of 1,0 of 0,2 of 26,0 of 1,0 of 0
3,0,14 of 23,60%,41 of 50,0 of 0,---,0,0,0:11,12 of 21,1 of 1,1 of 1,4 of 11,10 of 12,0 of 0,0,1 of 18,5%,1 of 18,0 of 7,0%,0,0,2:34,1 of 17,0 of 1,0 of 0,1 of 18,0 of 0,0 of 0
4,0,12 of 25,48%,25 of 39,0 of 0,---,0,0,0:00,12 of 25,0 of 0,0 of 0,10 of 22,2 of 3,0 of 0,0,2 of 24,8%,2 of 24,0 of 5,0%,0,0,1:26,2 of 24,0 of 0,0 of 0,1 of 21,1 of 3,0 of 0
5,0,10 of 13,76%,25 of 28,0 of 0,---,0,0,0:35,9 of 12,1 of 1,0 of 0,3 of 5,7 of 8,0 of 0,0,1 of 5,20%,1 of 5,0 of 4,0%,0,0,0:53,0 of 4,1 of 1,0 of 0,1 of 5,0 of 0,0 of 0
