,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,27 of 56,48%,28 of 57,1 of 2,50%,0,0,0:22,11 of 35,7 of 10,9 of 11,25 of 52,1 of 2,1 of 2,0,18 of 48,37%,20 of 50,0 of 0,---,0,0,0:01,5 of 34,6 of 7,7 of 7,18 of 45,0 of 2,0 of 1
2,0,30 of 78,38%,30 of 78,0 of 1,0%,0,0,0:12,18 of 64,8 of 10,4 of 4,27 of 75,3 of 3,0 of 0,0,23 of 68,33%,24 of 69,0 of 0,---,0,0,0:00,12 of 54,3 of 5,8 of 9,23 of 68,0 of 0,0 of 0
3,0,40 of 98,40%,41 of 99,0 of 0,---,0,0,0:01,26 of 81,8 of 11,6 of 6,40 of 97,0 of 1,0 of 0,0,31 of 75,41%,31 of 76,0 of 0,---,0,0,0:00,11 of 50,13 of 17,7 of 8,30 of 74,1 of 1,0 of 0
