,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,31 of 64,48%,33 of 66,1 of 3,33%,0,0,0:43,20 of 52,6 of 7,5 of 5,30 of 63,1 of 1,0 of 0,0,14 of 47,29%,15 of 48,0 of 1,0%,0,0,0:00,5 of 35,2 of 2,7 of 10,14 of 46,0 of 1,0 of 0
2,0,18 of 48,37%,21 of 51,3 of 6,50%,0,0,2:12,13 of 41,4 of 6,1 of 1,14 of 41,4 of 7,0 of 0,0,17 of 41,41%,21 of 45,0 of 0,---,0,0,0:00,10 of 32,2 of 2,5 of 7,16 of 38,1 of 3,0 of 0
3,0,28 of 75,37%,29 of 76,1 of 1,100%,0,0,0:33,26 of 73,2 of 2,0 of 0,25 of 70,3 of 5,0 of 0,0,20 of 72,27%,21 of 73,0 of 1,0%,0,0,0:07,7 of 52,4 of 7,9 of 13,19 of 71,1 of 1,0 of 0
