,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,16 of 29,55%,82 of 100,0 of 0,---,0,0,0:12,11 of 22,4 of 5,1 of 2,9 of 21,6 of 7,1 of 1,0,7 of 17,41%,13 of 26,2 of 7,28%,0,0,2:41,4 of 14,3 of 3,0 of 0,2 of 10,4 of 6,1 of 1
2,0,30 of 62,48%,48 of 83,0 of 1,0%,0,0,0:38,23 of 55,4 of 4,3 of 3,19 of 39,9 of 19,2 of 4,0,17 of 36,47%,20 of 39,0 of 6,0%,0,0,1:08,14 of 32,3 of 4,0 of 0,12 of 28,5 of 8,0 of 0
3,0,17 of 35,48%,45 of 67,0 of 0,---,2,0,1:07,15 of 33,2 of 2,0 of 0,12 of 29,3 of 4,2 of 2,0,12 of 31,38%,21 of 40,3 of 11,27%,0,0,2:01,8 of 26,4 of 5,0 of 0,5 of 15,2 of 7,5 of 9
