,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,14 of 33,42%,23 of 42,0 of 0,---,0,0,0:05,7 of 24,3 of 5,4 of 4,10 of 25,4 of 8,0 of 0,0,17 of 35,48%,26 of 45,2 of 3,66%,0,0,1:29,9 of 25,6 of 8,2 of 2,8 of 20,5 of 8,4 of 7
2,0,12 of 19,63%,25 of 33,0 of 0,---,0,0,0:19,9 of 16,2 of 2,1 of 1,5 of 9,0 of 0,7 of 10,0,9 of 16,56%,46 of 59,1 of 3,33%,0,0,3:37,8 of 14,1 of 1,0 of 1,2 of 8,0 of 0,7 of 8
3,0,12 of 24,50%,16 of 28,0 of 0,---,0,0,0:21,5 of 15,7 of 9,0 of 0,7 of 18,5 of 5,0 of 1,0,2 of 12,16%,7 of 17,2 of 3,66%,1,0,0:21,2 of 12,0 of 0,0 of 0,1 of 9,1 of 3,0 of 0
