,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,16 of 45,35%,22 of 51,2 of 3,66%,0,0,0:48,12 of 41,3 of 3,1 of 1,14 of 36,0 of 1,2 of 8,0,14 of 53,26%,19 of 59,0 of 0,---,1,1,0:36,6 of 39,6 of 11,2 of 3,12 of 51,0 of 0,2 of 2
2,0,2 of 13,15%,5 of 16,0 of 1,0%,0,0,0:53,1 of 11,0 of 1,1 of 1,1 of 10,0 of 0,1 of 3,1,11 of 17,64%,14 of 20,0 of 0,---,1,0,0:11,11 of 17,0 of 0,0 of 0,4 of 10,0 of 0,7 of 7
