,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,2 of 10,20%,10 of 21,0 of 0,---,0,0,0:02,0 of 7,1 of 2,1 of 1,2 of 10,0 of 0,0 of 0,0,7 of 13,53%,27 of 39,2 of 3,66%,1,0,2:24,3 of 8,1 of 2,3 of 3,4 of 9,0 of 0,3 of 4
2,0,28 of 69,40%,28 of 69,0 of 0,---,0,0,0:04,19 of 57,6 of 9,3 of 3,27 of 67,1 of 2,0 of 0,0,21 of 38,55%,21 of 38,0 of 3,0%,0,0,0:03,10 of 26,10 of 11,1 of 1,20 of 37,1 of 1,0 of 0
3,0,31 of 71,43%,35 of 75,0 of 0,---,0,0,0:32,18 of 56,3 of 5,10 of 10,29 of 68,0 of 0,2 of 3,0,27 of 51,52%,28 of 55,0 of 3,0%,0,0,0:04,14 of 32,10 of 13,3 of 6,26 of 50,1 of 1,0 of 0
