,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,22 of 43,51%,27 of 51,2 of 2,100%,0,0,2:45,11 of 28,5 of 8,6 of 7,6 of 17,0 of 0,16 of 26,0,8 of 16,50%,13 of 21,1 of 2,50%,0,0,0:35,3 of 11,1 of 1,4 of 4,8 of 15,0 of 1,0 of 0
2,0,25 of 43,58%,37 of 58,1 of 2,50%,0,0,3:29,20 of 38,5 of 5,0 of 0,9 of 21,0 of 0,16 of 22,0,7 of 19,36%,13 of 25,0 of 2,0%,1,0,0:00,3 of 13,2 of 4,2 of 2,5 of 17,1 of 1,1 of 1
3,0,12 of 25,48%,15 of 28,1 of 1,100%,0,0,0:51,9 of 20,1 of 1,2 of 4,6 of 14,0 of 0,6 of 11,0,1 of 4,25%,1 of 4,0 of 0,---,0,0,0:00,0 of 2,0 of 1,1 of 1,1 of 4,0 of 0,0 of 0
