,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,14 of 19,73%,21 of 26,0 of 0,---,0,0,0:23,8 of 13,4 of 4,2 of 2,7 of 12,5 of 5,2 of 2,0,13 of 25,52%,27 of 40,1 of 2,50%,0,0,3:52,6 of 16,5 of 6,2 of 3,8 of 19,2 of 3,3 of 3
2,0,14 of 18,77%,35 of 41,0 of 0,---,1,0,0:12,6 of 9,5 of 5,3 of 4,9 of 11,3 of 3,2 of 4,0,14 of 21,66%,27 of 34,3 of 4,75%,0,0,4:06,9 of 16,4 of 4,1 of 1,8 of 14,5 of 6,1 of 1
3,0,9 of 10,90%,15 of 16,0 of 0,---,0,0,0:15,3 of 3,4 of 5,2 of 2,5 of 5,3 of 4,1 of 1,0,9 of 12,75%,31 of 39,3 of 3,100%,1,0,3:45,5 of 7,2 of 2,2 of 3,3 of 6,2 of 2,4 of 4
