,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,33 of 62,53%,33 of 62,0 of 0,---,0,0,0:00,26 of 52,1 of 3,6 of 7,27 of 55,6 of 7,0 of 0,0,32 of 67,47%,33 of 69,0 of 0,---,0,0,0:02,20 of 47,6 of 12,6 of 8,28 of 62,2 of 3,2 of 2
2,0,32 of 99,32%,32 of 99,0 of 0,---,0,0,0:00,22 of 84,3 of 6,7 of 9,32 of 99,0 of 0,0 of 0,0,28 of 88,31%,28 of 88,0 of 0,---,0,0,0:00,11 of 62,5 of 10,12 of 16,28 of 88,0 of 0,0 of 0
3,0,33 of 84,39%,33 of 84,0 of 0,---,0,0,0:00,23 of 73,3 of 4,7 of 7,32 of 82,1 of 2,0 of 0,0,32 of 95,33%,32 of 95,0 of 0,---,0,0,0:00,16 of 74,4 of 8,12 of 13,32 of 94,0 of 1,0 of 0
