,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,21 of 58,36%,22 of 59,0 of 1,0%,0,0,0:00,15 of 50,3 of 4,3 of 4,21 of 58,0 of 0,0 of 0,0,31 of 79,39%,31 of 79,0 of 0,---,0,0,0:24,15 of 55,4 of 8,12 of 16,31 of 79,0 of 0,0 of 0
2,0,26 of 83,31%,26 of 83,0 of 0,---,0,0,0:00,24 of 80,0 of 0,2 of 3,26 of 83,0 of 0,0 of 0,0,35 of 94,37%,35 of 94,0 of 1,0%,0,0,0:00,22 of 73,7 of 12,6 of 9,35 of 94,0 of 0,0 of 0
3,0,35 of 85,41%,35 of 85,1 of 1,100%,1,0,0:00,31 of 81,1 of 1,3 of 3,32 of 82,1 of 1,2 of 2,0,26 of 81,32%,26 of 81,0 of 0,---,0,0,0:28,14 of 67,8 of 9,4 of 5,25 of 79,1 of 2,0 of 0
