,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,10 of 53,18%,11 of 54,0 of 0,---,0,0,0:00,8 of 50,2 of 2,0 of 1,9 of 48,1 of 5,0 of 0,0,18 of 59,30%,18 of 59,0 of 0,---,0,0,0:00,10 of 49,2 of 3,6 of 7,18 of 59,0 of 0,0 of 0
2,0,15 of 48,31%,15 of 48,0 of 0,---,0,0,0:06,10 of 38,5 of 8,0 of 2,11 of 42,4 of 6,0 of 0,0,28 of 92,30%,31 of 95,0 of 1,0%,0,0,0:00,20 of 77,4 of 10,4 of 5,27 of 89,1 of 3,0 of 0
3,0,16 of 41,39%,27 of 52,0 of 0,---,0,0,0:05,11 of 35,4 of 5,1 of 1,14 of 36,2 of 5,0 of 0,0,24 of 100,24%,28 of 105,0 of 2,0%,0,0,0:00,19 of 88,3 of 9,2 of 3,22 of 95,2 of 5,0 of 0
