,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,8 of 27,29%,10 of 29,0 of 4,0%,0,0,0:53,6 of 22,2 of 5,0 of 0,7 of 26,1 of 1,0 of 0,0,5 of 19,26%,5 of 19,1 of 3,33%,0,0,0:29,0 of 12,5 of 6,0 of 1,2 of 15,3 of 4,0 of 0
2,0,7 of 18,38%,8 of 19,1 of 7,14%,0,0,1:06,5 of 10,1 of 7,1 of 1,6 of 15,1 of 3,0 of 0,1,18 of 35,51%,21 of 41,0 of 0,---,0,0,1:19,13 of 29,4 of 5,1 of 1,5 of 16,5 of 8,8 of 11
3,0,6 of 10,60%,9 of 13,1 of 6,16%,0,0,0:55,5 of 9,0 of 0,1 of 1,5 of 7,1 of 3,0 of 0,0,8 of 18,44%,20 of 32,1 of 2,50%,0,0,1:05,8 of 18,0 of 0,0 of 0,8 of 18,0 of 0,0 of 0
