,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,13 of 25,52%,34 of 52,1 of 2,50%,0,0,3:03,5 of 15,4 of 6,4 of 4,9 of 18,3 of 3,1 of 4,0,5 of 22,22%,20 of 38,0 of 0,---,0,0,0:17,2 of 17,3 of 5,0 of 0,2 of 18,3 of 3,0 of 1
2,0,5 of 17,29%,33 of 49,1 of 4,25%,0,0,3:42,3 of 13,1 of 3,1 of 1,4 of 15,1 of 2,0 of 0,0,5 of 13,38%,17 of 27,0 of 0,---,0,0,0:08,5 of 10,0 of 3,0 of 0,4 of 11,1 of 2,0 of 0
3,0,14 of 38,36%,19 of 43,0 of 6,0%,0,0,2:19,6 of 28,5 of 6,3 of 4,9 of 30,5 of 8,0 of 0,0,17 of 33,51%,29 of 45,0 of 0,---,0,0,0:00,9 of 23,5 of 7,3 of 3,10 of 23,7 of 10,0 of 0
