,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,8 of 29,27%,23 of 44,1 of 2,50%,0,0,1:58,4 of 23,4 of 4,0 of 2,4 of 21,1 of 3,3 of 5,0,6 of 13,46%,8 of 16,2 of 3,66%,2,0,1:51,5 of 11,1 of 2,0 of 0,4 of 10,0 of 1,2 of 2
2,0,10 of 17,58%,36 of 43,0 of 0,---,1,0,2:11,9 of 14,1 of 3,0 of 0,2 of 5,0 of 1,8 of 11,0,3 of 7,42%,10 of 17,1 of 2,50%,1,0,2:24,2 of 6,1 of 1,0 of 0,2 of 6,0 of 0,1 of 1
3,0,14 of 28,50%,16 of 31,2 of 4,50%,0,0,1:24,14 of 27,0 of 1,0 of 0,10 of 22,1 of 3,3 of 3,0,8 of 26,30%,14 of 32,1 of 7,14%,0,1,1:23,8 of 24,0 of 2,0 of 0,7 of 25,0 of 0,1 of 1
