,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,10 of 31,32%,36 of 58,0 of 0,---,0,0,0:06,10 of 30,0 of 0,0 of 1,6 of 26,3 of 4,1 of 1,0,5 of 30,16%,7 of 33,0 of 6,0%,0,0,1:22,2 of 22,1 of 3,2 of 5,4 of 29,1 of 1,0 of 0
2,0,9 of 32,28%,21 of 44,0 of 0,---,0,0,0:00,3 of 24,4 of 6,2 of 2,6 of 29,3 of 3,0 of 0,0,7 of 28,25%,7 of 28,0 of 5,0%,0,0,1:24,2 of 14,1 of 2,4 of 12,7 of 28,0 of 0,0 of 0
3,0,16 of 48,33%,24 of 56,0 of 0,---,0,0,0:00,13 of 40,3 of 6,0 of 2,16 of 48,0 of 0,0 of 0,0,10 of 34,29%,13 of 37,2 of 4,50%,0,0,1:01,4 of 22,0 of 1,6 of 11,9 of 33,0 of 0,1 of 1
