,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,21 of 37,56%,24 of 40,0 of 1,0%,1,0,0:44,9 of 23,6 of 8,6 of 6,19 of 35,2 of 2,0 of 0,0,9 of 36,25%,17 of 45,0 of 0,---,0,0,1:58,5 of 29,4 of 5,0 of 2,9 of 34,0 of 2,0 of 0
2,0,19 of 24,79%,30 of 36,1 of 2,50%,2,0,2:20,18 of 22,1 of 2,0 of 0,6 of 11,0 of 0,13 of 13,0,5 of 12,41%,9 of 17,0 of 0,---,0,0,0:22,0 of 6,5 of 6,0 of 0,1 of 7,4 of 5,0 of 0
