,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,9 of 23,39%,9 of 23,0 of 0,---,0,0,0:00,2 of 11,0 of 4,7 of 8,9 of 23,0 of 0,0 of 0,0,8 of 20,40%,8 of 20,0 of 0,---,0,0,0:00,1 of 10,0 of 2,7 of 8,8 of 20,0 of 0,0 of 0
2,0,8 of 29,27%,8 of 29,0 of 0,---,0,0,0:00,2 of 14,2 of 7,4 of 8,8 of 29,0 of 0,0 of 0,1,11 of 23,47%,12 of 25,0 of 0,---,0,0,0:03,6 of 14,2 of 3,3 of 6,11 of 23,0 of 0,0 of 0
