,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,11 of 30,36%,18 of 37,1 of 4,25%,0,0,0:02,8 of 27,1 of 1,2 of 2,11 of 30,0 of 0,0 of 0,1,27 of 61,44%,40 of 76,0 of 0,---,0,0,1:30,27 of 61,0 of 0,0 of 0,18 of 45,0 of 2,9 of 14
2,0,15 of 35,42%,17 of 38,1 of 6,16%,0,0,0:14,13 of 33,1 of 1,1 of 1,14 of 34,1 of 1,0 of 0,0,23 of 62,37%,43 of 82,0 of 0,---,0,0,0:00,21 of 60,2 of 2,0 of 0,22 of 61,1 of 1,0 of 0
3,0,2 of 5,40%,5 of 10,0 of 1,0%,1,1,0:15,1 of 3,0 of 1,1 of 1,2 of 4,0 of 1,0 of 0,0,3 of 8,37%,4 of 9,0 of 0,---,0,0,0:30,3 of 8,0 of 0,0 of 0,2 of 6,1 of 2,0 of 0
