,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,12 of 30,40%,12 of 30,0 of 0,---,0,0,0:00,5 of 22,6 of 7,1 of 1,12 of 30,0 of 0,0 of 0,0,25 of 35,71%,25 of 35,0 of 0,---,0,0,0:00,5 of 9,7 of 10,13 of 16,25 of 35,0 of 0,0 of 0
2,0,19 of 44,43%,19 of 44,0 of 0,---,0,0,0:00,12 of 33,6 of 10,1 of 1,19 of 44,0 of 0,0 of 0,0,19 of 38,50%,19 of 38,0 of 0,---,0,0,0:00,4 of 18,5 of 8,10 of 12,19 of 38,0 of 0,0 of 0
3,0,24 of 52,46%,24 of 52,0 of 1,0%,0,0,0:00,17 of 45,5 of 5,2 of 2,22 of 50,2 of 2,0 of 0,0,23 of 50,46%,24 of 51,0 of 0,---,0,0,0:00,6 of 27,4 of 8,13 of 15,21 of 48,2 of 2,0 of 0
