,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,12 of 26,46%,24 of 38,0 of 0,---,0,0,0:03,6 of 18,5 of 7,1 of 1,8 of 22,4 of 4,0 of 0,0,8 of 33,24%,8 of 33,0 of 4,0%,0,0,1:25,1 of 24,4 of 6,3 of 3,3 of 28,5 of 5,0 of 0
2,0,14 of 38,36%,18 of 42,0 of 0,---,0,0,0:11,10 of 33,4 of 5,0 of 0,14 of 38,0 of 0,0 of 0,0,11 of 43,25%,11 of 43,0 of 1,0%,0,0,0:00,4 of 33,1 of 4,6 of 6,11 of 43,0 of 0,0 of 0
3,0,11 of 29,37%,17 of 35,1 of 1,100%,0,0,1:51,9 of 27,2 of 2,0 of 0,6 of 20,1 of 1,4 of 8,0,6 of 24,25%,9 of 28,0 of 3,0%,1,0,0:01,4 of 22,2 of 2,0 of 0,6 of 22,0 of 2,0 of 0
