,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,16 of 58,27%,16 of 59,0 of 1,0%,0,0,0:16,9 of 48,2 of 3,5 of 7,14 of 56,2 of 2,0 of 0,0,8 of 26,30%,8 of 26,0 of 0,---,0,0,0:04,4 of 19,1 of 2,3 of 5,8 of 26,0 of 0,0 of 0
2,0,23 of 62,37%,23 of 62,0 of 0,---,0,0,0:07,7 of 41,7 of 12,9 of 9,21 of 59,2 of 3,0 of 0,0,6 of 29,20%,6 of 29,0 of 0,---,0,0,0:00,3 of 25,0 of 0,3 of 4,6 of 28,0 of 1,0 of 0
3,0,27 of 72,37%,27 of 72,0 of 0,---,0,0,0:00,16 of 57,4 of 6,7 of 9,18 of 57,1 of 1,8 of 14,0,12 of 34,35%,14 of 39,0 of 0,---,0,0,0:57,11 of 30,1 of 3,0 of 1,9 of 30,2 of 3,1 of 1
4,0,25 of 61,40%,25 of 61,0 of 0,---,0,0,0:00,12 of 48,3 of 3,10 of 10,25 of 61,0 of 0,0 of 0,0,14 of 53,26%,14 of 53,0 of 0,---,0,0,0:00,12 of 49,2 of 3,0 of 1,14 of 53,0 of 0,0 of 0
5,0,29 of 85,34%,33 of 89,1 of 1,100%,0,0,0:08,19 of 73,1 of 2,9 of 10,28 of 82,1 of 2,0 of 1,0,22 of 54,40%,23 of 55,1 of 1,100%,0,0,0:38,16 of 47,5 of 6,1 of 1,20 of 50,2 of 3,0 of 1
