,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,18 of 53,33%,23 of 58,0 of 2,0%,0,0,0:22,15 of 49,3 of 4,0 of 0,15 of 50,3 of 3,0 of 0,0,35 of 74,47%,52 of 95,0 of 0,---,0,0,1:20,23 of 61,4 of 5,8 of 8,24 of 61,7 of 9,4 of 4
2,0,12 of 21,57%,27 of 37,3 of 4,75%,0,1,2:43,11 of 20,1 of 1,0 of 0,4 of 10,0 of 0,8 of 11,0,8 of 20,40%,39 of 52,0 of 0,---,0,1,0:50,4 of 16,2 of 2,2 of 2,7 of 19,1 of 1,0 of 0
3,0,15 of 39,38%,21 of 46,1 of 5,20%,0,0,0:54,14 of 37,1 of 2,0 of 0,10 of 31,3 of 6,2 of 2,0,21 of 63,33%,30 of 77,0 of 0,---,0,0,0:00,17 of 56,1 of 3,3 of 4,16 of 57,5 of 6,0 of 0
