,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,28 of 51,54%,66 of 95,0 of 2,0%,3,1,1:47,25 of 47,1 of 2,2 of 2,3 of 5,11 of 19,14 of 27,0,16 of 31,51%,24 of 41,2 of 2,100%,0,0,2:35,9 of 24,7 of 7,0 of 0,3 of 6,7 of 18,6 of 7
2,0,14 of 28,50%,54 of 84,1 of 2,50%,0,0,3:23,12 of 22,2 of 6,0 of 0,3 of 9,9 of 17,2 of 2,0,7 of 10,70%,18 of 22,3 of 3,100%,0,0,0:54,3 of 6,4 of 4,0 of 0,2 of 5,3 of 3,2 of 2
3,0,19 of 29,65%,47 of 62,2 of 2,100%,0,0,2:28,18 of 27,1 of 2,0 of 0,1 of 3,7 of 13,11 of 13,0,5 of 8,62%,20 of 26,0 of 0,---,0,0,0:13,2 of 5,3 of 3,0 of 0,1 of 2,4 of 6,0 of 0
