,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,16 of 43,37%,42 of 70,2 of 3,66%,0,0,1:41,14 of 41,2 of 2,0 of 0,16 of 43,0 of 0,0 of 0,0,23 of 62,37%,23 of 62,0 of 0,---,0,0,0:00,15 of 52,7 of 9,1 of 1,21 of 60,2 of 2,0 of 0
2,0,14 of 38,36%,46 of 77,1 of 2,50%,0,0,2:12,12 of 34,2 of 3,0 of 1,12 of 36,1 of 1,1 of 1,0,15 of 41,36%,22 of 48,0 of 1,0%,0,0,0:00,7 of 33,6 of 6,2 of 2,12 of 38,3 of 3,0 of 0
3,0,13 of 27,48%,37 of 55,0 of 2,0%,1,0,2:28,12 of 24,1 of 3,0 of 0,13 of 27,0 of 0,0 of 0,0,12 of 28,42%,14 of 30,0 of 0,---,0,1,0:20,8 of 23,3 of 4,1 of 1,12 of 28,0 of 0,0 of 0
