,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,17 of 58,29%,18 of 59,0 of 0,---,0,0,0:00,10 of 48,6 of 8,1 of 2,12 of 53,5 of 5,0 of 0,0,31 of 82,37%,32 of 83,1 of 1,100%,0,0,0:47,14 of 59,6 of 12,11 of 11,29 of 79,2 of 3,0 of 0
2,0,18 of 53,33%,22 of 57,0 of 0,---,0,0,0:00,11 of 41,7 of 12,0 of 0,14 of 43,4 of 10,0 of 0,0,8 of 38,21%,8 of 38,1 of 6,16%,0,0,1:23,1 of 26,3 of 7,4 of 5,6 of 34,2 of 4,0 of 0
3,0,12 of 38,31%,17 of 45,0 of 0,---,2,0,0:00,10 of 33,2 of 4,0 of 1,4 of 25,8 of 13,0 of 0,0,5 of 19,26%,6 of 20,1 of 5,20%,0,0,1:02,3 of 14,0 of 2,2 of 3,5 of 16,0 of 3,0 of 0
