,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,8 of 38,21%,8 of 38,0 of 0,---,0,0,0:00,5 of 34,3 of 3,0 of 1,8 of 38,0 of 0,0 of 0,0,9 of 57,15%,9 of 57,0 of 0,---,0,0,0:00,3 of 50,4 of 4,2 of 3,7 of 54,2 of 3,0 of 0
2,0,11 of 18,61%,23 of 32,2 of 3,66%,0,0,3:36,4 of 10,2 of 2,5 of 6,2 of 7,3 of 3,6 of 8,0,16 of 28,57%,23 of 36,0 of 1,0%,0,0,0:30,1 of 12,0 of 0,15 of 16,0 of 10,16 of 18,0 of 0
3,0,16 of 27,59%,43 of 55,1 of 1,100%,0,0,3:12,15 of 26,0 of 0,1 of 1,0 of 7,4 of 4,12 of 16,0,3 of 8,37%,3 of 8,0 of 0,---,0,0,0:00,1 of 6,1 of 1,1 of 1,3 of 8,0 of 0,0 of 0
