,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,5 of 10,50%,17 of 22,0 of 0,---,0,0,0:08,5 of 10,0 of 0,0 of 0,4 of 8,0 of 0,1 of 2,0,4 of 7,57%,5 of 8,1 of 9,11%,0,0,2:44,2 of 4,1 of 2,1 of 1,4 of 6,0 of 1,0 of 0
2,0,2 of 10,20%,2 of 10,0 of 0,---,0,0,0:00,1 of 9,0 of 0,1 of 1,2 of 10,0 of 0,0 of 0,0,3 of 3,100%,5 of 6,1 of 1,100%,0,0,2:49,2 of 2,0 of 0,1 of 1,3 of 3,0 of 0,0 of 0
3,0,12 of 26,46%,17 of 33,0 of 0,---,1,1,1:22,10 of 24,1 of 1,1 of 1,6 of 19,3 of 3,3 of 4,0,9 of 12,75%,9 of 12,2 of 6,33%,0,0,1:43,3 of 6,5 of 5,1 of 1,8 of 11,0 of 0,1 of 1
