,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,16 of 29,55%,18 of 31,0 of 1,0%,0,0,0:07,9 of 20,5 of 6,2 of 3,14 of 27,2 of 2,0 of 0,0,16 of 26,61%,17 of 28,0 of 1,0%,0,0,0:07,8 of 16,4 of 6,4 of 4,15 of 24,1 of 2,0 of 0
2,0,12 of 26,46%,33 of 52,1 of 2,50%,0,0,1:09,8 of 21,3 of 4,1 of 1,4 of 15,0 of 1,8 of 10,0,11 of 17,64%,17 of 23,1 of 1,100%,0,0,2:10,9 of 12,1 of 4,1 of 1,5 of 10,0 of 0,6 of 7
3,0,8 of 25,32%,9 of 26,0 of 1,0%,0,0,0:30,6 of 19,1 of 5,1 of 1,7 of 24,1 of 1,0 of 0,0,16 of 25,64%,19 of 28,0 of 0,---,0,0,0:00,7 of 14,4 of 6,5 of 5,14 of 22,2 of 3,0 of 0
