,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,18 of 64,28%,18 of 64,0 of 0,---,0,0,0:00,11 of 54,2 of 4,5 of 6,18 of 64,0 of 0,0 of 0,0,11 of 33,33%,11 of 33,0 of 0,---,0,0,0:00,1 of 17,5 of 11,5 of 5,11 of 33,0 of 0,0 of 0
2,0,21 of 83,25%,21 of 83,0 of 0,---,0,0,0:00,15 of 74,6 of 8,0 of 1,20 of 82,1 of 1,0 of 0,0,11 of 33,33%,11 of 33,0 of 0,---,0,0,0:00,2 of 19,4 of 9,5 of 5,11 of 33,0 of 0,0 of 0
3,0,35 of 96,36%,35 of 96,0 of 0,---,0,0,0:00,29 of 86,3 of 7,3 of 3,35 of 96,0 of 0,0 of 0,0,15 of 39,38%,15 of 39,0 of 0,---,0,0,0:00,6 of 27,9 of 12,0 of 0,15 of 39,0 of 0,0 of 0
4,1,18 of 27,66%,18 of 27,0 of 0,---,0,0,0:03,13 of 22,5 of 5,0 of 0,15 of 23,1 of 1,2 of 3,0,1 of 5,20%,1 of 5,0 of 0,---,0,0,0:00,0 of 4,1 of 1,0 of 0,1 of 5,0 of 0,0 of 0
