,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,7 of 49,14%,7 of 49,0 of 0,---,1,0,0:02,7 of 48,0 of 1,0 of 0,6 of 48,0 of 0,1 of 1,0,9 of 27,33%,15 of 34,1 of 2,50%,0,0,1:02,4 of 21,1 of 2,4 of 4,8 of 23,0 of 0,1 of 4
2,0,26 of 55,47%,36 of 71,0 of 0,---,0,0,2:13,19 of 46,6 of 8,1 of 1,6 of 22,20 of 33,0 of 0,0,8 of 15,53%,17 of 25,1 of 2,50%,0,0,1:27,4 of 9,2 of 4,2 of 2,4 of 7,4 of 8,0 of 0
3,0,15 of 32,46%,29 of 50,1 of 1,100%,0,0,2:06,12 of 29,1 of 1,2 of 2,4 of 12,2 of 4,9 of 16,0,0 of 5,0%,4 of 9,0 of 0,---,0,0,0:00,0 of 4,0 of 1,0 of 0,0 of 5,0 of 0,0 of 0
