,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,15 of 42,35%,20 of 50,1 of 1,100%,0,0,2:07,14 of 41,0 of 0,1 of 1,15 of 37,0 of 5,0 of 0,0,14 of 45,31%,19 of 50,0 of 0,---,0,0,0:00,7 of 38,5 of 5,2 of 2,7 of 29,7 of 15,0 of 1
2,0,16 of 29,55%,33 of 46,0 of 0,---,0,0,0:30,16 of 29,0 of 0,0 of 0,3 of 10,0 of 0,13 of 19,0,4 of 13,30%,4 of 13,0 of 1,0%,0,0,0:02,2 of 10,0 of 1,2 of 2,4 of 12,0 of 1,0 of 0
