,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,5 of 22,22%,13 of 32,0 of 0,---,1,0,0:00,2 of 16,2 of 4,1 of 2,4 of 21,1 of 1,0 of 0,0,8 of 13,61%,12 of 17,1 of 1,100%,0,0,3:30,3 of 7,1 of 1,4 of 5,4 of 7,0 of 0,4 of 6
2,0,7 of 23,30%,34 of 54,0 of 0,---,0,1,0:11,5 of 21,2 of 2,0 of 0,7 of 23,0 of 0,0 of 0,0,7 of 22,31%,18 of 38,2 of 3,66%,0,0,3:27,3 of 18,0 of 0,4 of 4,6 of 14,0 of 0,1 of 8
3,0,24 of 40,60%,34 of 52,1 of 1,100%,0,0,1:46,15 of 30,6 of 6,3 of 4,5 of 16,18 of 23,1 of 1,0,4 of 11,36%,4 of 11,0 of 3,0%,0,1,1:21,3 of 9,0 of 0,1 of 2,3 of 10,1 of 1,0 of 0
