,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,18 of 36,50%,36 of 54,2 of 4,50%,0,0,1:30,8 of 25,7 of 8,3 of 3,13 of 29,4 of 6,1 of 1,0,17 of 41,41%,33 of 57,0 of 1,0%,0,0,0:10,15 of 37,2 of 4,0 of 0,15 of 36,2 of 4,0 of 1
2,0,13 of 18,72%,56 of 64,2 of 3,66%,0,0,3:25,10 of 15,2 of 2,1 of 1,3 of 6,1 of 1,9 of 11,0,6 of 20,30%,35 of 55,0 of 0,---,0,1,0:04,5 of 19,1 of 1,0 of 0,4 of 17,1 of 2,1 of 1
3,0,13 of 26,50%,23 of 39,0 of 4,0%,0,1,2:16,9 of 20,2 of 4,2 of 2,12 of 24,1 of 2,0 of 0,0,22 of 42,52%,35 of 57,0 of 0,---,1,0,0:04,21 of 41,1 of 1,0 of 0,15 of 35,0 of 0,7 of 7
