,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,17 of 33,51%,18 of 35,0 of 0,---,0,0,0:20,7 of 21,6 of 7,4 of 5,14 of 27,3 of 6,0 of 0,0,18 of 38,47%,22 of 42,2 of 3,66%,1,0,1:34,17 of 37,1 of 1,0 of 0,15 of 34,1 of 1,2 of 3
2,0,4 of 6,66%,5 of 7,0 of 0,---,0,0,0:00,2 of 4,2 of 2,0 of 0,3 of 4,1 of 2,0 of 0,0,7 of 13,53%,37 of 58,1 of 1,100%,0,0,3:24,5 of 11,1 of 1,1 of 1,3 of 9,2 of 2,2 of 2
3,0,1 of 4,25%,7 of 11,0 of 0,---,0,0,0:00,0 of 2,0 of 0,1 of 2,0 of 2,0 of 0,1 of 2,0,14 of 16,87%,47 of 62,1 of 1,100%,1,0,4:43,14 of 16,0 of 0,0 of 0,5 of 5,0 of 0,9 of 11
