,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,6 of 13,46%,21 of 31,3 of 7,42%,2,0,2:59,4 of 11,2 of 2,0 of 0,4 of 10,0 of 0,2 of 3,0,8 of 19,42%,11 of 22,0 of 0,---,0,0,0:03,5 of 12,1 of 2,2 of 5,6 of 17,1 of 1,1 of 1
2,0,15 of 39,38%,15 of 40,0 of 1,0%,0,0,0:00,14 of 37,0 of 0,1 of 2,15 of 39,0 of 0,0 of 0,0,17 of 37,45%,17 of 37,0 of 0,---,0,0,0:00,4 of 16,1 of 4,12 of 17,17 of 37,0 of 0,0 of 0
3,0,8 of 15,53%,31 of 43,1 of 4,25%,0,0,3:51,4 of 11,3 of 3,1 of 1,0 of 5,7 of 9,1 of 1,0,5 of 16,31%,13 of 26,1 of 1,100%,0,0,0:18,4 of 14,1 of 1,0 of 1,4 of 12,0 of 2,1 of 2
