,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,15 of 30,50%,24 of 52,0 of 0,---,0,0,0:00,9 of 23,0 of 0,6 of 7,12 of 27,3 of 3,0 of 0,0,7 of 21,33%,23 of 39,1 of 1,100%,0,0,0:14,3 of 10,0 of 6,4 of 5,5 of 17,0 of 0,2 of 4
2,0,10 of 20,50%,33 of 46,0 of 0,---,0,0,3:46,8 of 18,1 of 1,1 of 1,4 of 11,0 of 0,6 of 9,0,7 of 13,53%,11 of 17,0 of 0,---,0,0,0:00,0 of 2,2 of 4,5 of 7,7 of 13,0 of 0,0 of 0
3,0,18 of 43,41%,19 of 44,1 of 1,100%,0,0,1:51,16 of 39,1 of 2,1 of 2,16 of 41,2 of 2,0 of 0,0,13 of 58,22%,15 of 60,0 of 1,0%,0,0,0:00,6 of 43,2 of 8,5 of 7,10 of 55,3 of 3,0 of 0
