,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,5 of 11,45%,17 of 23,1 of 1,100%,0,0,2:53,5 of 11,0 of 0,0 of 0,1 of 4,0 of 0,4 of 7,0,6 of 31,19%,17 of 42,0 of 0,---,1,0,0:00,2 of 26,2 of 2,2 of 3,6 of 31,0 of 0,0 of 0
2,0,27 of 37,72%,60 of 71,0 of 1,0%,0,0,4:11,22 of 32,3 of 3,2 of 2,3 of 7,4 of 4,20 of 26,0,1 of 7,14%,4 of 10,0 of 0,---,1,0,0:00,1 of 5,0 of 0,0 of 2,1 of 6,0 of 1,0 of 0
3,0,6 of 10,60%,26 of 31,1 of 2,50%,0,0,2:54,6 of 10,0 of 0,0 of 0,1 of 4,0 of 1,5 of 5,0,9 of 27,33%,22 of 41,0 of 0,---,3,0,0:13,8 of 25,1 of 2,0 of 0,7 of 25,2 of 2,0 of 0
