,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,22 of 50,44%,22 of 50,0 of 1,0%,0,0,0:01,8 of 33,1 of 4,13 of 13,22 of 50,0 of 0,0 of 0,0,26 of 70,37%,30 of 74,1 of 1,100%,0,0,0:16,14 of 57,8 of 9,4 of 4,20 of 62,3 of 4,3 of 4
2,0,22 of 46,47%,25 of 49,0 of 1,0%,0,0,0:00,9 of 30,4 of 7,9 of 9,22 of 46,0 of 0,0 of 0,0,34 of 84,40%,53 of 108,0 of 2,0%,0,0,0:56,24 of 69,4 of 8,6 of 7,28 of 78,1 of 1,5 of 5
3,0,23 of 57,40%,23 of 57,0 of 1,0%,0,0,0:04,11 of 41,3 of 7,9 of 9,22 of 54,1 of 3,0 of 0,0,25 of 113,22%,25 of 113,1 of 3,33%,0,0,0:16,22 of 108,3 of 4,0 of 1,23 of 108,2 of 5,0 of 0
