,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,22 of 45,48%,26 of 49,1 of 1,100%,0,0,1:28,17 of 38,1 of 1,4 of 6,13 of 33,1 of 2,8 of 10,0,27 of 40,67%,29 of 42,0 of 3,0%,0,0,0:44,8 of 16,7 of 12,12 of 12,13 of 25,14 of 15,0 of 0
2,0,25 of 72,34%,25 of 72,0 of 0,---,0,0,0:00,19 of 64,6 of 7,0 of 1,23 of 68,2 of 4,0 of 0,0,34 of 77,44%,36 of 80,0 of 0,---,0,0,0:04,12 of 45,18 of 25,4 of 7,20 of 61,14 of 16,0 of 0
3,0,9 of 29,31%,9 of 29,0 of 0,---,0,1,0:28,9 of 27,0 of 2,0 of 0,9 of 28,0 of 0,0 of 1,0,49 of 77,63%,69 of 98,1 of 2,50%,0,1,2:29,28 of 55,18 of 19,3 of 3,22 of 42,9 of 11,18 of 24
