,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,25 of 73,34%,25 of 73,0 of 0,---,0,0,0:00,11 of 49,6 of 11,8 of 13,25 of 73,0 of 0,0 of 0,1,34 of 58,58%,34 of 58,0 of 0,---,0,0,0:05,14 of 35,3 of 4,17 of 19,34 of 58,0 of 0,0 of 0
2,0,37 of 76,48%,51 of 92,0 of 0,---,0,0,0:30,22 of 58,14 of 16,1 of 2,24 of 54,13 of 21,0 of 1,2,34 of 70,48%,36 of 73,0 of 0,---,0,0,0:15,19 of 54,5 of 5,10 of 11,31 of 67,3 of 3,0 of 0
3,0,49 of 87,56%,79 of 117,0 of 2,0%,0,0,1:32,40 of 72,9 of 15,0 of 0,18 of 42,31 of 45,0 of 0,0,26 of 45,57%,37 of 58,0 of 0,---,0,0,0:34,17 of 35,4 of 4,5 of 6,22 of 41,4 of 4,0 of 0
4,0,36 of 63,57%,48 of 76,0 of 1,0%,0,0,1:07,22 of 45,14 of 18,0 of 0,17 of 36,19 of 27,0 of 0,0,46 of 76,60%,56 of 86,0 of 0,---,0,0,0:11,30 of 59,11 of 12,5 of 5,33 of 58,13 of 17,0 of 1
5,0,19 of 44,43%,49 of 77,1 of 4,25%,0,0,2:41,12 of 32,7 of 11,0 of 1,4 of 22,14 of 19,1 of 3,0,24 of 37,64%,34 of 47,0 of 1,0%,0,0,0:26,18 of 29,3 of 4,3 of 4,17 of 29,7 of 8,0 of 0
