,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,7 of 39,17%,18 of 53,2 of 2,100%,1,0,2:02,7 of 38,0 of 1,0 of 0,1 of 17,0 of 0,6 of 22,0,12 of 37,32%,25 of 51,0 of 0,---,0,0,0:00,4 of 25,3 of 6,5 of 6,12 of 33,0 of 4,0 of 0
2,0,18 of 41,43%,39 of 65,0 of 3,0%,1,1,1:51,16 of 38,2 of 3,0 of 0,11 of 26,5 of 10,2 of 5,0,12 of 24,50%,27 of 39,0 of 0,---,0,0,0:04,6 of 18,5 of 5,1 of 1,10 of 20,1 of 3,1 of 1
