,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,23 of 42,54%,28 of 47,0 of 0,---,0,0,0:00,14 of 32,3 of 4,6 of 6,23 of 41,0 of 1,0 of 0,0,24 of 45,53%,26 of 47,1 of 2,50%,0,0,0:34,9 of 27,9 of 9,6 of 9,21 of 38,2 of 2,1 of 5
2,0,13 of 42,30%,20 of 53,0 of 0,---,0,0,0:08,8 of 36,3 of 4,2 of 2,10 of 38,3 of 4,0 of 0,1,26 of 47,55%,28 of 49,1 of 5,20%,0,0,0:54,14 of 32,7 of 9,5 of 6,14 of 32,10 of 13,2 of 2
3,0,8 of 20,40%,10 of 23,0 of 0,---,1,0,0:00,3 of 14,4 of 5,1 of 1,7 of 19,1 of 1,0 of 0,0,16 of 28,57%,30 of 42,2 of 3,66%,0,0,2:42,13 of 22,2 of 4,1 of 2,5 of 14,4 of 4,7 of 10
