,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,9 of 39,23%,9 of 39,0 of 1,0%,0,0,0:00,4 of 29,1 of 4,4 of 6,7 of 37,2 of 2,0 of 0,0,13 of 38,34%,13 of 38,1 of 1,100%,0,0,0:09,9 of 34,4 of 4,0 of 0,9 of 28,4 of 10,0 of 0
2,0,13 of 42,30%,37 of 72,1 of 2,50%,1,0,1:04,6 of 33,3 of 5,4 of 4,11 of 38,0 of 0,2 of 4,0,12 of 37,32%,12 of 37,0 of 1,0%,0,0,0:25,9 of 34,1 of 1,2 of 2,11 of 35,0 of 0,1 of 2
3,0,26 of 77,33%,26 of 77,1 of 1,100%,0,0,0:02,18 of 65,1 of 2,7 of 10,23 of 72,3 of 5,0 of 0,0,18 of 75,24%,18 of 75,0 of 2,0%,0,0,0:00,16 of 70,2 of 5,0 of 0,18 of 75,0 of 0,0 of 0
